electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0146321094555809,0.0207984528694273,0.0297605764162219,0.0146002559266096,0.0133631918876861,0.019312333454863,0.1383503284916458,0.021173191002561,0.0172112986763056,0.0234028176743385,0.0314966846847674,0.0175507337523249,0.016597462313408,0.0214904005953045,0.1385766544868398,0.0232196054698036,0.0105729816666666,0.0138021666666666,0.0167969883333333,0.0106510983333333,0.0102604733333333,0.0129427733333333,0.06778681,0.0141927883333333,0.0081236604444444,0.0091820292888888,0.0137577266666666,0.0076708696888888,0.0075646212888888,0.0103500512,0.0652274261777778,0.0110945036888888,34,50,40,27,27,31,65,43,0.0158334733333333,0.0250522133333333,0.0308335499999999,0.0159376333333333,0.01463552,0.0198438633333333,0.1250006333333333,0.0234897433333333,0,0,0,0,0,0,0,0,-0.00906257,-0.0107292233333333,-0.0103125766666666,-0.00973965,-0.0098438233333333,-0.0094271466666666,-0.0079168033333333,-0.00953132,2.375021000000001,3.7578320000000023,4.625032499999998,2.390645000000001,2.195328000000001,2.976579500000001,18.750095,3.5234615000000016,6,16,21,7,3,16,70,17,0.0444343203187499,0.08215378126475,0.1488061719197499,0.0462042382867499,0.0413213632867499,0.069275597662,2.880523375314749,0.080872511726,4
0.0137860641262709,0.0257213797476221,0.0226849796754644,0.0166658651118002,0.0125386986259499,0.0234190424635584,0.1002376586325787,0.0215400944993823,0.0163006174803798,0.0275036508041205,0.0252752678871725,0.0191473650555805,0.0159090268545879,0.0253636114650496,0.1006799724442503,0.02374821265664,0.0099219283333333,0.0144532566666666,0.0144271583333333,0.0117188033333333,0.0101042383333333,0.0143750683333333,0.0534379133333333,0.0134376183333333,0.0072694840888888,0.0100542591555555,0.0111708791111111,0.0091743561333333,0.0075375674222222,0.0117326935555555,0.0508483171999999,0.010765384,32,38,32,39,30,36,63,33,0.0146876066666666,0.0252607033333333,0.0249480866666666,0.01807301,0.0131251366666666,0.0229688766666666,0.09932359,0.0196877066666666,0,0,0,0,0,0,0,0,-0.0086979633333333,-0.0097396833333333,-0.0111458899999999,-0.0094271166666666,-0.00979174,-0.0097396733333333,-0.0094270166666666,-0.0100000966666666,2.2031410000000005,3.789105500000002,3.742213000000003,2.710951500000001,1.9687705000000009,3.445331500000001,14.898538500000004,2.9531560000000017,2,20,21,9,2,13,69,13,0.0398565195362499,0.11346762113325,0.09582587501525,0.0549932382857499,0.037964570319,0.0964969179825,1.5204685277062495,0.08459664065775,4
0.0123767732959478,0.0229476199418724,0.0277211078714365,0.0155963739957921,0.0127817779042388,0.0222428945457058,0.1417825140988148,0.0216918719910274,0.0148917613910063,0.0247301440777579,0.0298585541425457,0.0184989041074509,0.0163255878225971,0.0244736071728641,0.142160866286741,0.0237994780680515,0.0088802666666666,0.0133594766666666,0.017682415,0.0116407083333333,0.0099740266666666,0.0143750516666666,0.0721356749999999,0.0146615666666666,0.0064472690666666,0.0061556167111111,0.0140195485777777,0.008897298,0.0071389353777777,0.0115014192,0.0682036949777778,0.0116882964,36,55,50,39,22,44,71,39,0.01416678,0.0249481033333333,0.0292189566666666,0.0184897466666666,0.0147918266666666,0.0230729933333333,0.1358858799999998,0.0241147866666666,0,0,0,0,0,0,0,0,-0.0082813066666666,-0.0092188266666666,-0.0110938466666666,-0.0099479933333333,-0.0101563266666666,-0.0102083833333333,-0.0103648733333333,-0.0097917233333333,2.1250170000000006,3.742215500000002,4.382843499999997,2.7734620000000016,2.2187740000000016,3.4609490000000016,20.38288199999998,3.6172180000000016,2,18,23,10,2,15,72,21,0.033264683599,0.091737003916,0.1337299883225,0.0513314179764999,0.0399787226629999,0.08984361720775,3.0314567855094987,0.08496227344675,4
0.0327533910863694,0.0813141949817411,0.0341661982071923,0.0182413275504342,0.0134735692084894,0.0197788454882564,0.1178799235087612,0.0210590245245975,0.0337840873392587,0.0816176274478538,0.0357956799521487,0.0205813483794996,0.016325546348387,0.0218659808835932,0.1181596027439087,0.0232022386943587,0.0151302916666666,0.03471373,0.0183855049999999,0.012057365,0.0094271283333333,0.0132553133333333,0.0560420383333332,0.01354179,0.0103597601333333,0.0227653311999999,0.0145187924,0.0094681171555555,0.0063271126666666,0.0102320356888888,0.0539434242666666,0.0109605175111111,49,49,58,36,32,40,68,36,0.0266147766666666,0.0639066766666667,0.0330209833333333,0.0180209666666666,0.01411468,0.0207814366666666,0.1071360533333333,0.02395858,0,0,0,0,0,0,0,0,-0.0082813,-0.0070312733333333,-0.0106771533333333,-0.00953131,-0.0092188066666666,-0.0093230033333333,-0.0081249833333333,-0.00973968,3.9922165000000014,9.586001500000004,4.953147499999997,2.703145000000001,2.1172020000000007,3.117215500000002,16.070408000000008,3.5937870000000016,13,38,26,10,3,13,68,17,0.1712046836019999,0.9992155665324997,0.1921996054854999,0.0635387851677499,0.039978519536,0.07171816800025,2.0942537580897493,0.0807515820645,4
0.0155545693272627,0.0344430811518509,0.0303072752666022,0.0162026435185363,0.012469812153296,0.0239413092287296,0.1186021578906818,0.0202858798227319,0.0181883540765329,0.0356420280990247,0.0321678269205428,0.0187718261866464,0.0155075057444236,0.0260679101117638,0.1189558682672625,0.0221340106427115,0.0110417483333333,0.0183074099999999,0.0197918216666666,0.0112500833333333,0.0093490166666666,0.0146355249999999,0.0597398649999999,0.01281258,0.0078590752444444,0.0127522118666666,0.0158771948,0.0084611794222222,0.0070458716444444,0.0121348130666666,0.0560599825777777,0.0105445102666666,42,58,43,37,22,28,66,40,0.0193751866666666,0.0342710133333333,0.0324481966666666,0.0195835,0.01364598,0.0233335333333333,0.1117192699999998,0.0203126566666666,0,0,0,0,0,0,0,0,-0.0094271733333333,-0.0091666966666666,-0.01078138,-0.00947923,-0.0092188133333333,-0.0103125966666666,-0.00916661,-0.0088542366666666,2.906278000000002,5.140651999999999,4.8672294999999925,2.9375250000000017,2.0468970000000013,3.500030000000001,16.75789049999998,3.046898500000001,5,27,35,10,3,16,62,16,0.0496224336019999,0.1905531250517499,0.1552153633184999,0.0528572187572499,0.0360724101619999,0.10193039063925,2.122574789282749,0.07348716406975,4
0.0171329828982479,0.0386245204268342,0.0306754260154925,0.014871164142432,0.0134758960753866,0.0208102659472271,0.0700673442640738,0.0235487456363907,0.0195053164506073,0.0397956865390375,0.03261983396652,0.0174694062946245,0.0165360653836798,0.0225348329917263,0.0706443448859732,0.0254437753324528,0.0109375666666666,0.0183074383333333,0.0183073783333333,0.0100521416666666,0.0102344383333333,0.0132813283333333,0.0390885583333333,0.0150000733333333,0.0073312862666666,0.007734102,0.0154528515999999,0.0075069917777777,0.007291018,0.0105264468444444,0.0361097302222222,0.0124979814666666,28,57,55,30,30,35,68,47,0.0189063966666666,0.0382815733333333,0.0338543233333333,0.0173959666666666,0.0145834466666666,0.0220835166666666,0.0697396633333333,0.0248438966666666,0,0,0,0,0,0,0,0,-0.0093229966666666,-0.00958348,-0.0110937733333333,-0.0091667133333333,-0.0095834066666666,-0.0086458966666666,-0.00901059,-0.00963547,2.8359595000000013,5.7422359999999975,5.078148499999999,2.609395000000001,2.187517,3.312527500000002,10.460949500000009,3.7265845000000017,9,31,35,6,4,15,69,20,0.0570686054757499,0.237554500067,0.1596080352004999,0.0457770234429999,0.0410162187559999,0.07617280469475,0.7485935196552496,0.09710785547525,4
0.0149054209252964,0.032783943668466,0.0279563580598276,0.016020799611203,0.0121590642642017,0.0191132181099215,0.0735029923599939,0.0168455887690503,0.0176086256694458,0.0340837834901975,0.0300963565488692,0.0183553537275913,0.0156771047906918,0.0215470929277787,0.0740531929896566,0.0192533553634165,0.0103646566666666,0.0172396633333333,0.0173178883333333,0.01104174,0.0093229716666666,0.013177155,0.0394273499999999,0.01161465,0.0066250471999999,0.0121049178666666,0.0141911345333333,0.0076097721333333,0.0070931104888888,0.0100938016888888,0.0376634541333333,0.0089729688888888,46,61,38,43,23,44,50,31,0.01885434,0.0309376399999999,0.0268753233333333,0.0185418133333333,0.0146875966666666,0.0205730666666666,0.06656297,0.01942723,0,0,0,0,0,0,0,0,-0.00937508,-0.0093229466666666,-0.0111459733333333,-0.0089584033333333,-0.0098958966666666,-0.0099479699999999,-0.0090103,-0.0093229733333333,2.828151000000002,4.640645999999998,4.031298500000001,2.7812720000000013,2.2031395000000007,3.085960000000002,9.9844455,2.9140845000000013,5,22,22,8,1,16,54,15,0.0465095546949999,0.1742556445509999,0.1358686016275,0.0505378515697499,0.03686574219275,0.06964158204575,0.8225813087945,0.0556037539124999,4
0.0197577631378475,0.0516853163161046,0.0296799028800342,0.0157738256588075,0.0146691923438961,0.0220925558739994,0.0781396807132088,0.0252014061599359,0.0220049603794235,0.0525473903219592,0.0315420300852159,0.0181659644851298,0.017270256072894,0.0239188253972681,0.0786108368695012,0.0267990132172498,0.013046955,0.0244792766666666,0.0185939283333333,0.0109636233333333,0.01091151,0.0140625883333333,0.0439846416666666,0.0159375816666666,0.0092354705333333,0.0114599048444444,0.0146397308888888,0.0088403415555555,0.0079305931555555,0.0114097960888888,0.0417335920444444,0.0138882760888888,38,58,61,33,37,36,62,39,0.0230730833333333,0.0488021866666666,0.0329690799999999,0.0165105633333333,0.0161980066666666,0.0227085066666666,0.0784900233333333,0.0254689033333333,0,0,0,0,0,0,0,0,-0.0096875733333333,-0.0094792566666666,-0.01067722,-0.0090104766666666,-0.0091146333333333,-0.0091667433333333,-0.0085938333333333,-0.0091146166666666,3.4609625000000017,7.320327999999998,4.945361999999995,2.4765845000000013,2.429701000000001,3.406276000000002,11.773503500000006,3.8203355000000014,18,45,30,7,8,16,58,20,0.072632742195,0.4141842344472501,0.1492349492844999,0.0495003398512499,0.0447392617234999,0.08581653125775,0.9269495509984998,0.10772806641275,4
0.0188888393671842,0.0674603664159309,0.0281828935178621,0.0154611426872516,0.0126296328146572,0.0168622219943375,0.0708014145322993,0.0211756857434445,0.0212044947828677,0.068236198815719,0.0300826379230058,0.0178951234347982,0.0157289343261603,0.0192427502590369,0.0713724636610413,0.0231581811506934,0.011822975,0.0259116199999999,0.0169793149999999,0.0110156916666666,0.0094531916666666,0.01104172,0.0393491366666666,0.0133073566666666,0.0077535056444444,0.0059167948888888,0.0130792779111111,0.0084917273333333,0.0066202055555555,0.008855606,0.0376140861333333,0.0109049171111111,41,64,46,38,25,35,57,40,0.0231251333333333,0.0615627999999999,0.0296357033333333,0.0175522166666666,0.0146876133333333,0.01880217,0.06916707,0.0238022266666666,0,0,0,0,0,0,0,0,-0.0096354733333333,-0.0102604966666666,-0.0105209133333333,-0.0090104666666666,-0.00937506,-0.0092708633333333,-0.0090104533333333,-0.0093750566666666,3.468770000000001,9.234419999999998,4.445355499999999,2.632832500000001,2.203142000000001,2.8203255000000005,10.375060500000007,3.570334000000001,12,52,28,5,1,10,60,17,0.0674445898495,0.69842682432275,0.135744765661,0.0480353164119999,0.0371099062555,0.0555425156297499,0.764104285357,0.08044520313125,4
0.0145376904616047,0.0250209132969666,0.0246228647572851,0.0178844136498488,0.0142792751198682,0.018430223743911,0.0836120961836411,0.0244454213977062,0.017270269644054,0.0271834154044643,0.0269428252683962,0.0199793545795403,0.0174926621531238,0.0206306141356318,0.0841074382813731,0.0259818421180703,0.010677145,0.0151302899999999,0.0153646733333333,0.0117969466666666,0.0109115116666666,0.0127344233333333,0.0500002399999999,0.0162761416666666,0.0080160201777777,0.0118646487555555,0.0122875649777777,0.0097945147999999,0.0076076695555555,0.0098993422222222,0.0466495189777777,0.0139486991999999,32,38,42,28,29,36,68,39,0.0161459533333333,0.02531266,0.0250001533333333,0.0179167866666666,0.01484389,0.0188542666666666,0.0881255266666667,0.0256772566666666,0,0,0,0,0,0,0,0,-0.00932297,-0.0106250633333333,-0.0109375666666666,-0.0089063099999999,-0.0101042333333333,-0.0092708733333333,-0.0091147433333333,-0.00880213,2.4218930000000016,3.7968990000000016,3.7500230000000023,2.687518000000001,2.226583500000001,2.828140000000001,13.218829000000008,3.851588500000002,4,18,18,8,5,14,62,22,0.0447393320367499,0.11084071095775,0.1088873750165,0.0598761914122499,0.0458989843804999,0.0638433359419999,1.0611091761382492,0.10125841797725,4
0.0134032552029555,0.0287767198819763,0.0239674447523183,0.01662022696313,0.0134770829156283,0.0236407722649261,0.0930901081138769,0.0275825409132169,0.0162381110366938,0.0304991094511517,0.0257930904656331,0.0193166372331383,0.0166586157646726,0.0253557696032875,0.0935506268993782,0.0291829122947545,0.009713605,0.0170574233333333,0.0151563116666666,0.0118490233333333,0.0099219183333333,0.0145573933333333,0.0476564883333333,0.0155729566666666,0.0066715757777777,0.0119369023111111,0.0123937916444444,0.0090306060444444,0.0072437747555555,0.0117285523111111,0.0436988160444443,0.0128562690666666,33,55,49,32,28,43,44,31,0.0156772233333333,0.0318752499999999,0.0258334266666666,0.0168751,0.0155209333333333,0.0246877066666666,0.0778649766666667,0.0269271833333333,0,0,0,0,0,0,0,0,-0.0091667333333333,-0.0101042599999999,-0.00953127,-0.0098438066666666,-0.0097917166666666,-0.00916673,-0.0092710066666666,-0.0095313066666666,2.351583500000001,4.7812875,3.8750140000000015,2.531265000000001,2.3281400000000008,3.703156000000002,11.679746500000007,4.039077500000003,6,32,18,11,3,18,51,20,0.0395514375059999,0.139529351597,0.09979252736525,0.0559698710994999,0.0416264218792499,0.09643725782625,1.3127579689899995,0.1277463555005,4
0.0132564371236304,0.0233145731186381,0.0276217405353673,0.0162651390390696,0.0129425155554019,0.0209412952663787,0.0693499357221383,0.0255218674637173,0.0164497506644224,0.0252671564050053,0.0295023149756647,0.0186194818460844,0.016646489089795,0.0230083346546782,0.0699531390860934,0.0271535391355651,0.0096354916666666,0.0140365166666666,0.0157553516666666,0.01138029,0.0103907216666666,0.0133594416666666,0.0354168833333333,0.0158855049999999,0.0071715904888888,0.0110708898222222,0.0126612356888888,0.0088215864888888,0.0076014695555555,0.0103458858666666,0.0337154826222222,0.0130764499111111,34,34,41,30,28,33,47,39,0.0159897433333333,0.0222396666666666,0.0263544333333333,0.0168230733333333,0.0145314133333333,0.0215105566666666,0.06463588,0.0267709933333333,0,0,0,0,0,0,0,0,-0.00973967,-0.0097396033333333,-0.0103646533333333,-0.0090625799999999,-0.0104688533333333,-0.0095312966666666,-0.0091666833333333,-0.0092708666666666,2.398461500000001,3.335950000000001,3.953165000000001,2.523461000000002,2.179712000000001,3.2265835000000007,9.695382000000004,4.015649000000001,3,14,19,9,5,17,53,21,0.0405891445382499,0.09576437891925,0.1305579883385,0.0520027656324999,0.0415658398525,0.07940751953725,0.7340162501997497,0.110597203138,4
0.0180576381010991,0.0446152912787494,0.0241391405061102,0.014620621140903,0.0168080925872218,0.025749787165113,0.1252526451075407,0.0260640782811124,0.020492132637836,0.045666005835614,0.0258957786983387,0.0170926991618253,0.0193482045902628,0.0273327718468142,0.1255365258608558,0.0276290551368784,0.01187507,0.0202605666666666,0.0143230416666666,0.0108855016666666,0.012578185,0.0150261233333333,0.0583857883333332,0.0161199266666666,0.0078736558222222,0.0123674910666666,0.0110153752444444,0.0078861697333333,0.0100507464444444,0.0122035426666666,0.0556100678666666,0.0135119246222222,33,51,42,31,32,32,55,44,0.0202605566666666,0.0398440433333332,0.0223439766666666,0.0152605733333333,0.0180209666666666,0.0233334933333333,0.10562569,0.02416689,0,0,0,0,0,0,0,0,-0.00968758,-0.0097396033333333,-0.00937514,-0.0088542533333333,-0.0095833733333333,-0.0091667266666666,-0.0084376666666666,-0.0091667066666666,3.039083500000002,5.976606499999995,3.351596500000002,2.289086000000001,2.703145000000001,3.500024000000002,15.843853500000002,3.6250335000000016,14,30,10,7,15,16,59,15,0.0629891250069999,0.31280761334675,0.100588703159,0.0438240546954999,0.0561529531299999,0.1120620625245,2.363912898781999,0.1145047031635,4
0.0144910036222233,0.0332119885324019,0.0255544216637027,0.0153274781177788,0.0118444713150735,0.0173688517059514,0.0717558615922796,0.0207901710563012,0.0170091588392842,0.0344816836996107,0.0276953012976028,0.0181323045636326,0.0150413250207553,0.0197128216798948,0.0723861208816993,0.0230701714895374,0.010130275,0.0184115883333333,0.0145574116666666,0.011250065,0.00932299,0.0116667333333333,0.0399221433333333,0.0145573783333333,0.0070958909777777,0.0153146905333333,0.0113917642666666,0.0084806072888888,0.0062597784888888,0.0092507496,0.0367974770666666,0.0121188110666666,35,50,43,29,28,26,55,41,0.0168230733333333,0.02947937,0.0264065133333333,0.0162501333333333,0.013646,0.01859391,0.0705213133333333,0.02348976,0,0,0,0,0,0,0,0,-0.0089063066666666,-0.00927094,-0.0106771366666666,-0.0096875633333333,-0.00927092,-0.009323,-0.00953136,-0.01000008,2.523461000000001,4.4219055,3.960977000000001,2.437520000000001,2.046900000000001,2.789086500000001,10.578197000000008,3.523464000000001,7,19,16,7,2,13,57,20,0.043396722663,0.1783479766139999,0.11505445709475,0.0493170703182499,0.033936218757,0.0582893007874999,0.7859625744449995,0.0798349218835,4
0.0221784499363674,0.0486293885314801,0.0279464129383114,0.017326639348601,0.0161460297474989,0.0251162087454421,0.0751254084945563,0.026361652669407,0.023978342552256,0.0495546675747939,0.0295778924037306,0.0199793610968085,0.0190194671391796,0.0268824408319507,0.0756889235753598,0.0277758991417919,0.0139063516666666,0.0258074116666666,0.0167448966666666,0.0121615316666666,0.0115625833333333,0.0143750833333333,0.0354428266666666,0.0161980416666666,0.0105493970222222,0.0166945221333333,0.0135160523555555,0.0091347785333333,0.0087660412888888,0.0115667396444444,0.0340862247999999,0.0138056649777777,49,60,49,35,27,42,50,42,0.0246877133333333,0.0485418733333333,0.0289584433333333,0.0180730366666666,0.01760432,0.02473975,0.0629169066666667,0.0259377266666666,0,0,0,0,0,0,0,0,-0.0091146733333333,-0.0095314033333333,-0.0096876066666666,-0.0099479866666666,-0.0100521566666666,-0.0095834066666666,-0.0092187933333333,-0.0087500766666666,3.703157000000002,7.281280999999996,4.343766500000001,2.7109555000000016,2.640648000000001,3.710962500000001,9.437536000000009,3.8906590000000016,17,42,21,10,8,19,42,23,0.086244136733,0.3683497617672501,0.131227757857,0.0598762304754999,0.0542610195387499,0.1083998437625,0.8593219727994997,0.11572508597025,4
0.0148886722660491,0.0285402604296682,0.0182463142457821,0.0128134553857025,0.0148035083129401,0.0180780619247627,0.0460082868715009,0.0232881067465147,0.0175391674796724,0.0302243120145576,0.0213002439112403,0.0157547876332349,0.0182218561543548,0.0204125497560528,0.0468923451288693,0.0250082502020166,0.0108334083333333,0.0167969816666666,0.0130729983333333,0.0094531833333333,0.0111979866666666,0.0123177833333333,0.02604172,0.0146354849999999,0.0077181080444444,0.0137764802222222,0.0100799180444444,0.0066979591555555,0.0081806164444444,0.0099340965333333,0.0237917143555555,0.0121438044,38,52,40,23,21,33,42,38,0.0178126533333333,0.0296877033333333,0.0201043233333333,0.0151042833333333,0.0142709666666666,0.0178126333333333,0.0435417333333333,0.02411473,0,0,0,0,0,0,0,0,-0.0092709133333333,-0.0099479933333333,-0.01098965,-0.0091667166666666,-0.0106250733333333,-0.0094792333333333,-0.0090625366666666,-0.00911464,2.6718980000000023,4.453155499999999,3.015648500000001,2.2656425000000007,2.140645000000001,2.671895000000001,6.531259999999997,3.617209500000001,6,22,10,2,10,9,43,19,0.0461433593819999,0.1370263555129999,0.0680550586017499,0.03723200000525,0.0498054062564999,0.0625008281314999,0.3298338047527501,0.093811886725,4
0.0152747680313359,0.0343448382029396,0.0236947259922589,0.0175888331061023,0.0148460343517482,0.026511675170306,0.0995736093737247,0.0222474715957888,0.0178951510845349,0.0359662323630791,0.0260755428014132,0.0200301907555819,0.0181659315134126,0.0282983748833155,0.0999618892302044,0.0243069530957364,0.0106771566666666,0.0196876633333333,0.0150000666666666,0.0118490233333333,0.0112500683333333,0.0156250966666666,0.0505471666666666,0.0136459133333333,0.0072979661777777,0.0147146923999999,0.0118937881333333,0.0087188028,0.0081215944444444,0.0130723079111111,0.0483072307999999,0.0109681217333333,34,46,37,36,28,37,67,29,0.0166668266666666,0.0359899166666666,0.02432303,0.01901055,0.0147397233333333,0.0248439433333333,0.0914068566666666,0.0213022433333333,0,0,0,0,0,0,0,0,-0.0093229766666666,-0.01067717,-0.01088549,-0.0095833966666666,-0.0104688266666666,-0.0098959133333333,-0.0088020233333333,-0.00979173,2.5000240000000016,5.398487499999994,3.6484545000000015,2.851582500000001,2.2109585000000016,3.7265915000000014,13.711028500000005,3.195336500000002,8,31,18,9,9,20,56,17,0.0480354648507499,0.1940354805592499,0.10199008985825,0.0601812812557499,0.0495001601624999,0.1201197031555,1.49885689477075,0.08862419531975,4
