electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0105858044451199,0.0116229500891913,0.020043819380665,0.0171977936006867,0.0098614866681223,0.0098581820147845,0.0090345395404131,0.0101096191486815,0.0141059172358624,0.0149326665829761,0.0227594262764171,0.0198157706303169,0.0143064752618059,0.013785009409258,0.0126134982682574,0.0138585694768616,0.00856774,0.00859379,0.01348967,0.01184904,0.008828185,0.0084896466666666,0.0078385766666666,0.0085937983333333,0.0060402977333333,0.0056736328444444,0.0082090850222222,0.0083611718222222,0.0059125405777777,0.0057257372444444,0.0056111432,0.0060972608888888,23,19,48,33,15,18,14,21,0.0122396633333333,0.0134375866666666,0.02421892,0.01994803,0.01187514,0.0103647,0.00968758,0.0115625866666666,0,0,0,0,0,0,0,0,-0.0093229633333333,-0.00937505,-0.0107813166666666,-0.0098438133333333,-0.0103646666666666,-0.0096354933333333,-0.0088021266666666,-0.0094792166666666,1.8359495000000003,2.0156380000000005,3.632838000000002,2.992204500000002,1.781271000000001,1.5547050000000002,1.4531370000000003,1.7343880000000007,0,1,19,6,0,0,0,0,0.02984653515975,0.03344767969175,0.07769872266475,0.0588997148509999,0.0307012851625,0.028503972662,0.0238650507845,0.02880899219175,6
0.0133713456665733,0.0134206418296265,0.0182958275652337,0.016673023935261,0.0119480913980248,0.0103677002447773,0.0089337162459204,0.0098072613419286,0.0163006526276813,0.0169252138723562,0.0210020571921339,0.0191793060697808,0.0160236942083694,0.0137702332207313,0.01283735495809,0.0138585863889503,0.0094271566666666,0.0103386083333333,0.0127084066666666,0.01174489,0.0097136033333333,0.0085677616666666,0.007526085,0.0086719283333333,0.0055299009333333,0.0076924102222222,0.0084222724888888,0.0072590902666666,0.0063153222222222,0.0059798881333333,0.0050236430666666,0.0056576827999999,27,29,50,45,28,23,13,21,0.0153126533333333,0.01520848,0.02130223,0.01968771,0.0137501066666666,0.01083344,0.0091667466666666,0.01093762,0,0,0,0,0,0,0,0,-0.0093230033333333,-0.0103125766666666,-0.01031257,-0.0094792433333333,-0.0106771666666666,-0.0090625666666666,-0.0092188066666666,-0.0097917333333333,2.296898000000001,2.2812720000000013,3.1953345000000017,2.953156500000002,2.0625160000000013,1.6250160000000002,1.375012,1.640643,1,2,13,6,0,0,0,0,0.03985669141325,0.0429694296937499,0.06616296094525,0.0551768671977499,0.0385138164125,0.028442898443,0.024719652348,0.028809062505,6
0.0163110984083585,0.0127876730272334,0.017335677266906,0.0148612949948949,0.0094849641623671,0.0091295479073683,0.0093484088451701,0.0094695038674009,0.0185098720855475,0.0160743576539883,0.0203326925289872,0.0175159228167782,0.013858561960331,0.0132737003063702,0.0129477897897028,0.0136216452301107,0.0104688116666666,0.0096094183333333,0.0119011333333333,0.01067714,0.00820316,0.008125045,0.0077083683333333,0.0081510816666666,0.0068250439555555,0.0063111354666666,0.0079313172,0.0071764205333333,0.0058965520444444,0.0054048917777777,0.0052666934222222,0.0053034936,44,28,48,43,9,20,12,12,0.0194792866666666,0.01484383,0.0211980933333333,0.0175001,0.0092188366666666,0.0096355,0.00973965,0.0100521566666666,0,0,0,0,0,0,0,0,-0.0087500533333333,-0.00973963,-0.0106250966666666,-0.0092708933333333,-0.0101042166666666,-0.00963548,-0.0089583766666666,-0.0097917166666666,2.9218930000000016,2.2265745000000003,3.179714000000002,2.6250150000000008,1.3828255000000005,1.445325,1.4609475,1.5078235000000002,10,0,8,3,0,0,0,0,0.0513923046934999,0.0387577460982499,0.0620127578217499,0.0460211328184999,0.02880896094125,0.0264286679735,0.02514678906575,0.02783238281625,6
0.0137308018771345,0.0135358542474508,0.016527963411325,0.0156947817113491,0.0100915131352945,0.009827155546749,0.0092305891974576,0.0092960365296931,0.0169252538772194,0.0169851995940092,0.0197334905958119,0.0184438491908549,0.0143915330662395,0.0139463910367521,0.0131195077804009,0.0135016299179642,0.010000085,0.0102865183333333,0.0114063283333333,0.0110678,0.0091927733333333,0.0084896316666666,0.0081250383333333,0.0082292033333333,0.0066445024,0.0069917077333333,0.0075285195555555,0.0073729827111111,0.0063250503999999,0.0052778071555555,0.0055382252,0.0054514033333333,25,36,33,39,21,21,12,13,0.0152084933333333,0.0153126266666666,0.01937518,0.01802101,0.0112501133333333,0.0103126133333333,0.0105729866666666,0.0098959266666666,0,0,0,0,0,0,0,0,-0.0098959233333333,-0.01026049,-0.0107813299999999,-0.00968759,-0.0102604866666666,-0.0098959,-0.0093229666666666,-0.0097917166666666,2.2812740000000016,2.296894000000001,2.906277000000002,2.703151500000002,1.6875170000000006,1.5468920000000004,1.5859480000000006,1.4843890000000002,1,1,11,6,0,0,0,0,0.0429696328212499,0.0432745507872499,0.0584115976642499,0.0510263359462499,0.0310674335995,0.0291752734425,0.02581822266,0.02734410156625,6
0.0165995836639186,0.013574277945376,0.0174436753763333,0.0148273341816948,0.0107248549200236,0.0104776508279082,0.0098541629330445,0.0112100906702988,0.0191154905563088,0.0172702877389173,0.0205615102357536,0.0176547857077054,0.0146992709938282,0.0144479642826131,0.01426371233638,0.0144479318382136,0.0109115216666666,0.010494855,0.01242195,0.0110417483333333,0.0089844416666666,0.0089323499999999,0.008724005,0.0085156683333333,0.0073118502222222,0.0072028250666666,0.0084444964888888,0.0073292228444444,0.0066931110666666,0.0059653185333333,0.0059132173333333,0.0055486441777777,38,32,44,40,16,21,18,23,0.0178647133333333,0.01651054,0.02052096,0.0177084933333333,0.0113022,0.0119272033333333,0.0099479933333333,0.0126563233333333,0,0,0,0,0,0,0,0,-0.00947923,-0.0106771633333333,-0.01088549,-0.0095834033333333,-0.0100521666666666,-0.00994799,-0.0103125633333333,-0.0091146366666666,2.6797070000000014,2.4765810000000013,3.0781440000000013,2.656274000000001,1.6953300000000004,1.7890805000000007,1.4921990000000005,1.8984485000000004,4,4,8,2,0,0,0,0,0.0548102968812499,0.0447394257877499,0.06341635547625,0.0467537187577499,0.0324102851625,0.03131155078675,0.03051802344225,0.03131141016025,6
0.0148712034386076,0.0130339377737487,0.0167778010847008,0.0145782433750972,0.0113213583117555,0.0103021943047553,0.0093061282746991,0.009116303619987,0.0174694554881274,0.0165237557852323,0.019505303099371,0.0174461149581122,0.0153492407871963,0.0141059449284099,0.0130261585789262,0.0135317450843685,0.0103386166666666,0.01015631,0.01153652,0.00984382,0.0093750583333333,0.0088542183333333,0.00789067,0.0082292149999999,0.0069743524,0.0067743518222222,0.0072180929333333,0.0057403295555555,0.0067965779999999,0.0063521316888888,0.0055486400888888,0.0054181025777777,39,32,50,33,18,20,15,10,0.0181252066666666,0.0152605233333333,0.0209897066666666,0.0164584766666666,0.0122396766666666,0.01119801,0.01052094,0.0106771733333333,0,0,0,0,0,0,0,0,-0.0091667433333333,-0.0101563266666666,-0.0099479766666666,-0.00958341,-0.0103646533333333,-0.00963548,-0.0091146466666666,-0.0100000566666666,2.718781000000002,2.289078500000001,3.1484560000000017,2.4687715000000017,1.8359515000000004,1.6797015000000002,1.578141000000001,1.6015760000000006,3,0,7,5,0,0,0,0,0.0457772812577499,0.0409551757875,0.0570685273497499,0.04565503906975,0.0353398789115,0.0298466523485,0.0254521210985,0.02746621875425,6
0.0181857783846926,0.0130460201812017,0.0191738822482056,0.0160975809909439,0.011265516184071,0.0103467391550381,0.0090247640791134,0.0102435726219479,0.0204125421014466,0.0167924656045997,0.0224987163998675,0.0187609960825644,0.0152027461210686,0.0144620426330446,0.0127896808997853,0.0141347597192759,0.0116146533333333,0.0100261,0.0130990516666666,0.0111459083333333,0.0090885966666666,0.0089844349999999,0.0075260666666666,0.0086198333333333,0.0079014286222222,0.0064430865333333,0.0082396616,0.0068882428888888,0.00570767,0.0062521256444444,0.0043451479555555,0.0055944680444444,48,30,35,40,23,18,15,20,0.02203139,0.0149480466666666,0.02078142,0.0183855666666666,0.01260428,0.0126042933333333,0.0093750666666666,0.0116667666666666,0,0,0,0,0,0,0,0,-0.0092708866666666,-0.0105729966666666,-0.0117709166666666,-0.0096355,-0.01020841,-0.01010424,-0.0090625366666666,-0.0097396433333333,3.304708500000002,2.2422070000000005,3.117213000000002,2.757835000000002,1.890642000000001,1.8906440000000004,1.40626,1.7500150000000003,11,0,9,4,0,0,0,0,0.0625007812565,0.0422980351622499,0.07592883594625,0.0527962461014999,0.03466852344325,0.031372601568,0.02453639062775,0.02996871484825,6
0.0208414943358411,0.014896303607016,0.0226009694372925,0.0199270802939941,0.0121809025745111,0.0093484073966169,0.0101558022136226,0.0104309268818307,0.0227683213780682,0.0181771491177797,0.0248859984075048,0.022179940614964,0.0159600526716967,0.0131659361619926,0.0135767753223412,0.0139900680925791,0.0130729783333333,0.010963615,0.0145573966666666,0.0133855033333333,0.0094010916666666,0.0084114883333333,0.0083073333333333,0.0083073283333333,0.0083569744888888,0.0078896386222222,0.0099007698222222,0.0084576920888888,0.0066312896444444,0.0054493119999999,0.0063486473777777,0.0056153019555555,45,41,63,50,16,17,12,21,0.02531262,0.01895848,0.0272397833333333,0.0232814033333333,0.01364594,0.0094271466666666,0.0096875733333333,0.0107292466666666,0,0,0,0,0,0,0,0,-0.00916671,-0.01041676,-0.0104167699999999,-0.0097396733333333,-0.01031256,-0.0092708766666666,-0.0090104666666666,-0.00932297,3.7968930000000016,2.8437720000000017,4.085967500000002,3.492210500000001,2.0468910000000005,1.4140720000000009,1.4531360000000004,1.6093870000000008,12,1,23,12,1,0,0,0,0.07775946875625,0.0495613125074999,0.09289693751075,0.0737924648524999,0.0382084921925,0.02600128125325,0.027649324223,0.02935830078525,6
0.0197667273066751,0.0135713871816635,0.014119992378273,0.0164373580490435,0.0108234093341387,0.0087322526481499,0.0087712890728969,0.0097578622155156,0.0221522995439525,0.0170449910175981,0.0176086286271816,0.0189229702250554,0.0148780896662956,0.0127738064114943,0.0123527356544343,0.0135317104431898,0.012578175,0.0102344316666666,0.0104688166666666,0.0118490466666666,0.0092708883333333,0.0076823383333333,0.0074739916666666,0.008203155,0.0085007249777777,0.0070784972,0.0065861448888888,0.0080521538222222,0.0062597721777777,0.0052750336888888,0.0051764130666666,0.0052104380444444,47,32,27,52,24,14,15,18,0.0237501266666666,0.01604182,0.0151563866666666,0.0198960333333333,0.0118230433333333,0.01020844,0.00973967,0.0106250533333333,0,0,0,0,0,0,0,0,-0.0100000433333333,-0.0103125733333333,-0.0105209133333333,-0.0093750766666666,-0.0102083966666666,-0.0093229766666666,-0.0086979633333333,-0.0093750366666666,3.5625190000000018,2.406273000000002,2.273458000000001,2.984405000000002,1.7734565,1.5312660000000002,1.4609505,1.593758000000001,14,1,6,9,0,0,0,0,0.07360865626275,0.0435797578184999,0.0465095703194999,0.0537118203207499,0.03320363281775,0.02447551953575,0.02288851172225,0.02746607812775,6
0.0161291109110563,0.0126241850206256,0.0180348837484458,0.0198954577291794,0.0120471459652617,0.0091638111477879,0.0091969989169323,0.0083717369278523,0.0183996008797292,0.0164002008703653,0.0210117594816172,0.0219494649247234,0.015690115155356,0.0134109485757595,0.0133957053525249,0.013041739883607,0.0102865116666666,0.0092188166666666,0.0122396666666666,0.0132553083333333,0.0100781883333333,0.0077865099999999,0.0084375216666666,0.0080729533333333,0.0075007374666666,0.0060687985333333,0.0081049258666666,0.0093729840888888,0.0064708639999999,0.0054868431555555,0.005689592,0.0053958552444444,35,17,37,51,34,8,22,13,0.0175001,0.0131772166666666,0.0217189066666666,0.02369811,0.0132293166666666,0.01020843,0.0097396433333333,0.0094792333333333,0,0,0,0,0,0,0,0,-0.0088542133333333,-0.0104688366666666,-0.0107813266666666,-0.0092709099999999,-0.0100521633333333,-0.0097917366666666,-0.0097396166666666,-0.01000005,2.625015000000001,1.9765825000000008,3.257836000000001,3.5547165000000023,1.9843975000000011,1.5312645,1.4609465000000004,1.421885,7,1,12,15,0,0,0,0,0.0507817968799999,0.04034498828825,0.066224105477,0.07226685157225,0.03692695703825,0.02697803125525,0.02691673828375,0.02551304687875,6
0.0130385178254022,0.0125370593919237,0.0115439406245104,0.0149268538549037,0.0107242397766767,0.009674137021447,0.0075877892594586,0.0076900689032233,0.0169852011272558,0.0164001929308773,0.0164497300840064,0.0184437955363947,0.0148781141712135,0.0134714764266331,0.0118996980009298,0.0117274872990054,0.0096354783333333,0.009687565,0.0099740233333333,0.0115104783333333,0.00906256,0.0082292116666666,0.00747398,0.007239605,0.0061271186222222,0.0066868566666666,0.0063916915555555,0.0082889342222222,0.0059680868888888,0.0055833615555555,0.0050632122666666,0.0046416839111111,29,24,15,37,15,15,7,9,0.0166667866666666,0.01489598,0.0131771966666666,0.0174480466666666,0.0115105666666666,0.0114584466666666,0.0079687966666666,0.0082292266666666,0,0,0,0,0,0,0,0,-0.0108855,-0.0105730066666666,-0.0117188333333333,-0.0108334033333333,-0.0103125633333333,-0.00937506,-0.0091666933333333,-0.0088541966666666,2.500018000000001,2.2343970000000013,1.9765795000000013,2.617207000000001,1.7265850000000011,1.7187670000000008,1.1953195,1.234384,1,0,1,5,2,0,0,0,0.0432745585999999,0.0403449492255,0.0405890429754999,0.0510260390682499,0.03320374219375,0.027222101567,0.021240421877,0.02063009375225,6
0.0127472307737432,0.0120789368164499,0.0196731094164699,0.0143608759432815,0.0100354004922884,0.0086371221187802,0.0079606515724084,0.0085615699933086,0.0164621013633335,0.0160870435067582,0.022714532794887,0.0172938625629152,0.0142779395331866,0.0131350061074088,0.0124184349280951,0.0125812039460326,0.0099740283333333,0.0093750566666666,0.0127865166666666,0.0100782,0.00859378,0.0079948283333333,0.0075521183333333,0.0076042,0.0067438012,0.0062611500888888,0.0100882463111111,0.0071417163111111,0.0056132144888888,0.0055298882666666,0.0048271083111111,0.0050548815555555,36,27,38,26,14,4,10,12,0.0156772466666666,0.01463555,0.0191146966666666,0.0165105966666666,0.0102084133333333,0.0093230033333333,0.0084375733333333,0.0095834133333333,0,0,0,0,0,0,0,0,-0.01041676,-0.0106250766666666,-0.0113542399999999,-0.0096355033333333,-0.0101562933333333,-0.0098958833333333,-0.0095312933333333,-0.0092187966666666,2.351587000000002,2.195332500000001,2.867204500000001,2.476589500000002,1.531262,1.3984505,1.2656359999999998,1.4375120000000003,1,2,7,5,0,0,0,0,0.0406501171945,0.03881894531825,0.0773925000135,0.0448616523517499,0.030578933597,0.02587925781625,0.0231326289095,0.02374300390975,6
0.0156067925095812,0.0120452079870498,0.0121884961431835,0.0125308618751447,0.0098271564301339,0.0091412766948052,0.0082201672426761,0.0084883687893781,0.018233026497403,0.0160617315003706,0.0162381174518476,0.0161627159056473,0.0143206636118931,0.0133196029576085,0.0121199484760318,0.0121534685128704,0.0109115316666666,0.00966151,0.009661535,0.0099740033333333,0.008645885,0.0082552566666666,0.0076041949999999,0.0075521116666666,0.0067000504,0.0061479488,0.0063007522222222,0.0067937773333333,0.0055889168,0.0058215624444444,0.0051868244444444,0.0049743188,43,33,29,30,14,20,12,16,0.0186459566666666,0.01427096,0.01416682,0.0147396766666666,0.0110938633333333,0.0102084266666666,0.0085938299999999,0.0094792333333333,0,0,0,0,0,0,0,0,-0.0094271566666666,-0.0106250733333333,-0.01072926,-0.0102083733333333,-0.0104167366666666,-0.0096875633333333,-0.0089062899999999,-0.0086979533333333,2.796893500000001,2.1406440000000013,2.125023000000001,2.210951500000001,1.664079500000001,1.5312640000000002,1.2890745,1.4218850000000005,3,0,2,4,0,0,0,0,0.04986648828825,0.0386968828185,0.039551468757,0.0391850078169999,0.03076221094275,0.02661177344225,0.02203397265925,0.022156019534,6
0.0154034244043964,0.0130260634645608,0.0123736867933458,0.0134613956794816,0.0094850079456512,0.0088788841573301,0.0084640796484884,0.0080053440497263,0.0184217757823904,0.0166464624948265,0.0162756312293358,0.0167074178894186,0.0138586089383699,0.0130261425853294,0.0122866977962618,0.0121702163781093,0.01156259,0.0102604933333333,0.010130265,0.0095052549999999,0.0088802766666666,0.0080469183333333,0.0072917133333333,0.0072916983333333,0.0075292203555555,0.0066840797777777,0.0069417055555555,0.0065048913777777,0.0060646376888888,0.0053264182666666,0.0048868477333333,0.0047083505333333,33,26,26,28,17,14,14,10,0.01635435,0.0155730966666666,0.01359387,0.0159896833333333,0.0106772166666666,0.0100521833333333,0.00911469,0.00875008,0,0,0,0,0,0,0,0,-0.0101042733333333,-0.01036467,-0.0105729866666666,-0.00989589,-0.01010424,-0.0095313066666666,-0.0089063066666666,-0.0091667133333333,2.453152500000002,2.3359645000000016,2.039080500000001,2.398452500000001,1.6015825,1.5078275000000008,1.3672035,1.3125120000000003,5,0,1,2,0,0,0,0,0.0509042734464999,0.04156570703875,0.039734425787,0.04187067187975,0.028809156256,0.025452058598,0.0226444414105,0.0222171250035,6
0.0136836517432336,0.0125840430279337,0.0112795995421409,0.0113805392511368,0.0088359755393655,0.0090182965168373,0.0078515220468135,0.0072947264070095,0.0164125714022818,0.0157548289570742,0.0151087817674578,0.0148781124208236,0.0131504624054314,0.0132736532201952,0.0116404232371507,0.0117967024003179,0.0089844299999999,0.009687575,0.0092708966666666,0.0088542283333333,0.00757815,0.00815107,0.007083355,0.0074479483333333,0.0060632363999999,0.0064847713333333,0.0064396285333333,0.0056403161333333,0.0047513963555555,0.0050972364444444,0.0048618174666666,0.0049847424888888,42,32,28,25,9,13,9,11,0.0162501266666666,0.0147397266666666,0.01260427,0.0123438766666666,0.01041674,0.00979174,0.0079167199999999,0.00843758,0,0,0,0,0,0,0,0,-0.0090625699999999,-0.0094792666666666,-0.01005216,-0.0095834,-0.00973962,-0.00973962,-0.00859378,-0.0092708766666666,2.4375190000000018,2.210959000000001,1.8906405000000004,1.851581500000001,1.5625110000000006,1.4687610000000002,1.1875079999999998,1.265637,3,0,1,2,0,0,0,0,0.0404058750052499,0.03723219532,0.0342412929745,0.033203734381,0.0259401992215,0.0264284804715,0.020324917971,0.02087432812825,6
0.0131887421297445,0.0115879252005525,0.0113902141483936,0.0127319128804665,0.0094666708129779,0.0090099275415115,0.0086997288047616,0.007641393409501,0.0159728472416473,0.0149054397942496,0.0159728716975585,0.0160617590635334,0.0137702332207313,0.013576809848537,0.0127897236592508,0.0114997293903668,0.0093490316666666,0.009270895,0.0097396683333333,0.0096875716666666,0.008307345,0.0086719349999999,0.007474,0.0072916816666666,0.0059875526222222,0.0062125312444444,0.0062951966666666,0.0066653279111111,0.005667398,0.0062194883111111,0.0046409971555555,0.0049590365333333,32,29,16,32,16,13,9,16,0.0161980766666666,0.0136459966666666,0.0118230933333333,0.0157293266666666,0.01052096,0.0104688966666666,0.01000012,0.00828129,0,0,0,0,0,0,0,0,-0.00901049,-0.00937508,-0.01119802,-0.0097917566666666,-0.0100000733333333,-0.0101563266666666,-0.00937506,-0.00859377,2.4297115000000016,2.0468995000000016,1.773464000000002,2.3593990000000016,1.5781440000000002,1.5703345000000006,1.5000180000000003,1.2421935000000002,1,1,0,1,0,0,0,0,0.03826977735075,0.033325820319,0.03826989454,0.03869701563225,0.028442898443,0.0276494648495,0.024536554692,0.01983656640775,6
0.0152640931419619,0.0108039550786454,0.0112356074614988,0.0128742876031241,0.0091443887921403,0.0092628867175081,0.0088659027725099,0.0086615916644337,0.0176201714733427,0.0146159560723318,0.0150412834680643,0.0162381110367965,0.0136664021200412,0.0135167228612683,0.0129792081337807,0.0130729065414569,0.009270895,0.0087240083333333,0.0094010933333333,0.0102865266666666,0.0085677583333333,0.0081250549999999,0.0077865,0.007968785,0.0064493428888888,0.0057903095111111,0.0065604550222222,0.0073035181333333,0.0054639203999999,0.0054757374222222,0.0052479417777777,0.0055472482666666,33,22,29,31,14,8,12,11,0.0162501266666666,0.01171884,0.01338552,0.0150001333333333,0.0105209333333333,0.0096875933333333,0.0093230233333333,0.0083334066666666,0,0,0,0,0,0,0,0,-0.0088021533333333,-0.0098438166666666,-0.0100000666666666,-0.0098959066666666,-0.0101563133333333,-0.0098438166666666,-0.00947922,-0.0097917166666666,2.4375190000000013,1.7578260000000006,2.007828000000001,2.250020000000002,1.5781400000000003,1.4531390000000002,1.3984535000000005,1.250011,8,0,0,2,0,0,0,0,0.0465705664124999,0.03204392578625,0.033936031255,0.0395514375064999,0.028015582036,0.02740526953625,0.025268976567,0.02563513281625,6
