electrode_1_standard_deviation,electrode_2_standard_deviation,electrode_3_standard_deviation,electrode_4_standard_deviation,electrode_5_standard_deviation,electrode_6_standard_deviation,electrode_7_standard_deviation,electrode_8_standard_deviation,electrode_1_root_mean_square,electrode_2_root_mean_square,electrode_3_root_mean_square,electrode_4_root_mean_square,electrode_5_root_mean_square,electrode_6_root_mean_square,electrode_7_root_mean_square,electrode_8_root_mean_square,electrode_1_modified_mean_absolute_value_1,electrode_2_modified_mean_absolute_value_1,electrode_3_modified_mean_absolute_value_1,electrode_4_modified_mean_absolute_value_1,electrode_5_modified_mean_absolute_value_1,electrode_6_modified_mean_absolute_value_1,electrode_7_modified_mean_absolute_value_1,electrode_8_modified_mean_absolute_value_1,electrode_1_modified_mean_absolute_value_2,electrode_2_modified_mean_absolute_value_2,electrode_3_modified_mean_absolute_value_2,electrode_4_modified_mean_absolute_value_2,electrode_5_modified_mean_absolute_value_2,electrode_6_modified_mean_absolute_value_2,electrode_7_modified_mean_absolute_value_2,electrode_8_modified_mean_absolute_value_2,electrode_1_zero_crossing,electrode_2_zero_crossing,electrode_3_zero_crossing,electrode_4_zero_crossing,electrode_5_zero_crossing,electrode_6_zero_crossing,electrode_7_zero_crossing,electrode_8_zero_crossing,electrode_1_average_amplitude_change,electrode_2_average_amplitude_change,electrode_3_average_amplitude_change,electrode_4_average_amplitude_change,electrode_5_average_amplitude_change,electrode_6_average_amplitude_change,electrode_7_average_amplitude_change,electrode_8_average_amplitude_change,electrode_1_slope_sign_change,electrode_2_slope_sign_change,electrode_3_slope_sign_change,electrode_4_slope_sign_change,electrode_5_slope_sign_change,electrode_6_slope_sign_change,electrode_7_slope_sign_change,electrode_8_slope_sign_change,electrode_1_mean_absolute_value,electrode_2_mean_absolute_value,electrode_3_mean_absolute_value,electrode_4_mean_absolute_value,electrode_5_mean_absolute_value,electrode_6_mean_absolute_value,electrode_7_mean_absolute_value,electrode_8_mean_absolute_value,electrode_1_waveform_length,electrode_2_waveform_length,electrode_3_waveform_length,electrode_4_waveform_length,electrode_5_waveform_length,electrode_6_waveform_length,electrode_7_waveform_length,electrode_8_waveform_length,electrode_1_willison_amplitude,electrode_2_willison_amplitude,electrode_3_willison_amplitude,electrode_4_willison_amplitude,electrode_5_willison_amplitude,electrode_6_willison_amplitude,electrode_7_willison_amplitude,electrode_8_willison_amplitude,electrode_1_simple_square_integral,electrode_2_simple_square_integral,electrode_3_simple_square_integral,electrode_4_simple_square_integral,electrode_5_simple_square_integral,electrode_6_simple_square_integral,electrode_7_simple_square_integral,electrode_8_simple_square_integral,classification
0.0194304794942482,0.082590238850963,0.049912793071592,0.0211259968752743,0.0152761678680165,0.0659150242454959,0.28398108442204,0.0312076417755297,0.0213097884405265,0.0832909541833425,0.0511308037172472,0.0232196043483733,0.0183442635517664,0.0666005851603547,0.2839812038594396,0.0324823834490584,0.0121354933333333,0.04585982,0.0298438933333333,0.014088625,0.011145915,0.0374740583333333,0.1713026649999999,0.0194011599999999,0.0088889459555555,0.0373906557777777,0.0265591493777777,0.0109000616,0.0083618804,0.0351723023111111,0.1649012099111111,0.0168209224444444,45,82,70,58,35,81,89,58,0.0216147433333333,0.0902613466666666,0.0598439766666666,0.02635433,0.01796889,0.0721355633333333,0.3169280366666667,0.0363544133333333,0,0,0,0,0,0,0,0,-0.0087500599999999,-0.0107812566666666,-0.01109379,-0.0096354699999999,-0.0101563133333333,-0.0095313966666666,0.0002604533333333,-0.0090104566666666,3.2422115000000007,13.539202000000005,8.9765965,3.9531495000000016,2.695333500000002,10.820334500000005,47.5392055,5.453161999999996,15,80,57,21,6,65,111,38,0.068116062507,1.040607457315749,0.3921538633157501,0.08087250391425,0.0504768007884999,0.6653456915552498,12.096798621818492,0.1582657851797499,3
0.018539217606169,0.085318479339467,0.0392435599525789,0.0190033666803706,0.0135221438004169,0.0556055386336812,0.2910280421991348,0.0263650067059158,0.0202624800801876,0.085843455823823,0.0404091564158215,0.0210987398431754,0.016634233026603,0.0563225356423755,0.2910421421732512,0.027746432768586,0.0124740316666666,0.043073235,0.0236719716666666,0.012578215,0.0097917383333333,0.03070327,0.1744279383333333,0.0161459166666666,0.0097264475111111,0.0350002645777777,0.0198459032,0.0098577212888888,0.0069083737333333,0.0265202359999999,0.1651737447111111,0.0130945120444444,36,69,55,47,28,61,74,44,0.02078138,0.07765687,0.0428647599999999,0.0229168666666666,0.0147918266666666,0.0577606966666666,0.2929700699999999,0.0284897366666666,0,0,0,0,0,0,0,0,-0.0081771333333333,-0.0094792399999999,-0.0096355033333333,-0.0091667266666666,-0.0096875866666666,-0.0089583533333333,0.0028648166666666,-0.0086458633333333,3.1172070000000014,11.648530500000009,6.429713999999995,3.4375300000000024,2.218774000000002,8.664104499999999,43.9455105,4.2734605000000006,17,67,43,11,0,50,110,28,0.0615852148499999,1.1053648361664994,0.24493498833575,0.0667735234455,0.0415046562574999,0.4758342031780001,12.705829278119245,0.11547967970725,3
0.0313065187573422,0.1315106569229743,0.0458925255277632,0.0208399738595722,0.0145931168148476,0.0581780575011782,0.3162617849273763,0.0336127294364469,0.0328807405508148,0.1318555843821817,0.0470142121762132,0.0230701816487213,0.0175159302505366,0.0588558043383148,0.3162865547953943,0.0347461265097036,0.0170573599999999,0.0724224299999999,0.0279169133333333,0.0145573783333333,0.0104948616666666,0.0345835783333333,0.1924485166666666,0.0191928333333333,0.0142222688,0.0668005166222222,0.0238474464,0.0111354768,0.0076993648888888,0.0305995214666666,0.1831019522666667,0.0161126049333333,46,79,61,55,20,59,86,52,0.0307813966666666,0.1345321899999998,0.0518754999999999,0.0252084966666666,0.01598972,0.0604171766666666,0.3244281766666665,0.0343752333333333,0,0,0,0,0,0,0,0,-0.0100521133333333,-0.0095311199999999,-0.01020844,-0.0098958966666666,-0.0096875566666666,-0.00890614,0.0039582999999999,-0.0088021433333333,4.617209499999994,20.17982849999997,7.781324999999993,3.781274500000002,2.398458,9.062576500000002,48.664226499999984,5.156284999999997,21,75,52,25,6,58,110,32,0.1621714648754999,2.607884269914999,0.3315504219825,0.07983499219575,0.0460211718812499,0.5196008556465,15.005577711650991,0.18109399611425,3
0.0251060082875359,0.1013739341305163,0.0490424991086811,0.0170390095485115,0.015135623950683,0.051366080843577,0.2568311898737362,0.0267960878814219,0.0264859200026479,0.1018210185547987,0.0500206741172587,0.0190835423490154,0.0183442947833016,0.0523304588926309,0.2568318289536202,0.0282047595943781,0.0152865449999999,0.0489064933333333,0.0270053833333333,0.011406325,0.01158863,0.0307814166666666,0.1526046249999999,0.0176303566666666,0.0114090845777777,0.0391300564444444,0.0231334756888888,0.0092632534666666,0.0084153483555555,0.027100147111111,0.1455607810666666,0.0146362437333333,67,77,61,43,36,71,98,60,0.0282814233333333,0.09244835,0.0522920133333332,0.0198438733333333,0.01750016,0.0560419666666666,0.2857822033333334,0.0317190433333333,0,0,0,0,0,0,0,0,-0.0084375533333333,-0.00953128,-0.0098438366666666,-0.00859382,-0.0103646533333333,-0.0100001333333333,0.0005729499999999,-0.0088021666666666,4.2422135,13.867252500000005,7.843801999999992,2.9765810000000013,2.6250240000000016,8.406295,42.86733050000001,4.757856499999996,22,69,49,10,7,51,111,30,0.105225593758,1.5551279729305003,0.37531017587175,0.0546272382879999,0.0504769726644999,0.410771539187,9.894388254549249,0.1193262695665,3
0.0212732627618697,0.0793292839667824,0.0395087087540759,0.0208058680638953,0.0140429286785125,0.0476039032097613,0.266576540829469,0.0331818670544288,0.02312318799654,0.0798104150142699,0.0405700021981759,0.0225709506349053,0.0174227551171353,0.048538489890069,0.2665808191841672,0.0345817430659348,0.0124480083333333,0.0374221166666667,0.0228126033333333,0.0131511316666666,0.010599025,0.0270834883333333,0.1488028016666666,0.0194011583333333,0.0082278427111111,0.0247257936888888,0.0183549266666666,0.0091854793333333,0.007093808,0.0217834600888888,0.1293027427555556,0.016108424,45,77,69,55,26,67,84,50,0.0231772966666666,0.0805214533333333,0.0446877099999999,0.02484395,0.0148438766666666,0.0546878199999999,0.2986471033333333,0.0338543599999999,0,0,0,0,0,0,0,0,-0.0090625666666666,-0.00875026,-0.00921884,-0.0087500666666666,-0.0103125433333333,-0.0094791033333333,0.00151031,-0.0097396433333333,3.476594500000002,12.078218000000003,6.703156499999996,3.7265925000000015,2.2265815000000013,8.203172999999998,44.7970655,5.078153999999996,15,72,46,16,3,60,116,26,0.0802022734685,0.9554553517125,0.2468887617539998,0.0764171718845,0.0455328593807499,0.3533977501212501,10.659799973535248,0.1793845430217499,3
0.0278768261377311,0.1316563605950479,0.0426493085214938,0.0187160522276396,0.0135998369145242,0.0518113352162872,0.2392696924378927,0.0302398847434855,0.0292178036850821,0.1321185801515819,0.0438661734415217,0.0211469098672438,0.0175507485905397,0.0527873998600044,0.2392929079308765,0.0317537210766969,0.01679695,0.0736199766666666,0.0260417499999999,0.0125521783333333,0.0107031933333333,0.0318492233333333,0.1392974733333332,0.0188281783333333,0.0131146401777777,0.0584105982222222,0.0203035206666666,0.0091910511555555,0.0074931057333333,0.0278050979555555,0.1262791172888887,0.0157965737333333,64,86,74,44,27,65,83,48,0.0319272266666666,0.1461462599999999,0.0498959999999999,0.0220835133333333,0.01645847,0.0584900799999999,0.2530737566666663,0.0330209133333333,0,0,0,0,0,0,0,0,-0.0087500066666666,-0.0110418266666666,-0.01026049,-0.00984384,-0.0110938366666666,-0.0101042133333333,-0.0033331766666666,-0.0096875266666666,4.789083999999999,21.921938999999984,7.484399999999993,3.312527000000002,2.468770500000001,8.773511999999998,37.96106349999996,4.953136999999998,30,93,60,6,3,59,106,33,0.128052007827,2.6182978831904977,0.28863617586025,0.06707876954,0.0462043164132499,0.4179764375970002,8.589164367902246,0.1512448203325,3
0.0265897600904226,0.0925361028134698,0.0434649735219746,0.0180555547405519,0.0163984477652439,0.0574577437221229,0.2759061636259239,0.0285427784708216,0.0279440563805316,0.0928566135473217,0.0447571936200577,0.0203926316873685,0.0191261621392879,0.0583036953079019,0.2759282328214318,0.0299946197472146,0.0160678716666666,0.0503389533333333,0.0272918599999999,0.01203133,0.0115886216666666,0.0327606616666666,0.1679176316666666,0.0175782699999999,0.0119904193777777,0.0417163387555555,0.0226411307555555,0.0092431123555555,0.0087972904888888,0.0274224429777777,0.1507461058666667,0.0142667783111111,58,74,68,40,35,70,87,53,0.0299482633333333,0.0925007133333333,0.0517712133333332,0.0213543533333333,0.01854182,0.06437552,0.3322935633333334,0.0327607299999999,0,0,0,0,0,0,0,0,-0.00859389,-0.00770846,-0.0106771933333333,-0.00947926,-0.00984383,-0.0098958866666666,-0.0034897766666666,-0.00921884,4.492239499999997,13.875107000000003,7.765681999999993,3.203153000000002,2.781273000000001,9.656328000000006,49.844034500000014,4.914109499999996,24,76,52,11,6,64,125,33,0.11713054304975,1.2933526019214996,0.3004809571115001,0.0623789140704999,0.0548715117267499,0.5098981329835001,11.420458450193744,0.1349515820669999,3
0.0340144195539747,0.1476098752224442,0.0428117840962228,0.024330160011261,0.0144527375410815,0.0501280386106866,0.2626179154750477,0.0311686041630926,0.0353670669858273,0.1479412161646306,0.0439172837624323,0.0260366368489032,0.0180310402223036,0.0509876402092049,0.2626184322199668,0.0324886270174656,0.0196876116666666,0.0777868916666666,0.0270834816666666,0.0161198983333333,0.0110938116666666,0.0301304416666666,0.1567453366666666,0.0192188533333333,0.0166112131111111,0.0682746905333333,0.0241056915111111,0.0137244016,0.0078840600888888,0.0262516123111111,0.1484748144,0.0166667560888888,58,67,60,61,37,52,75,45,0.0339064433333333,0.1359902033333332,0.0500002499999999,0.0305731166666666,0.01739596,0.0471358099999999,0.2805738966666666,0.0335418633333333,0,0,0,0,0,0,0,0,-0.0096875533333333,-0.0098958666666666,-0.00979178,-0.00927091,-0.0107813166666666,-0.0093230466666666,-0.0005209733333333,-0.0091667333333333,5.0859665,20.398530499999985,7.500037499999991,4.585967499999999,2.6093940000000013,7.070371499999995,42.08608449999999,5.031279499999997,30,89,54,34,6,48,110,35,0.1876244140769999,3.2829905160404977,0.2893091719605001,0.10168596876025,0.0487677617247499,0.3899609181155002,10.345266141250994,0.158326632822,3
0.0254094466679697,0.0859791735832081,0.0543601333568387,0.0255982653776663,0.0154383282686076,0.0552774784102265,0.2948960429890302,0.0340146417304345,0.0268067398651906,0.0864338701442225,0.0551103996222128,0.027407100662754,0.0181435329112974,0.0561199468829636,0.2949981357266855,0.0352691640450502,0.0155990983333333,0.0492451549999999,0.03088563,0.0173699083333333,0.0108334016666666,0.03070329,0.1721098933333333,0.0194272199999999,0.0126716331111111,0.0413149176888888,0.0268224204444444,0.0140049470222222,0.0079660148888888,0.0269577818666666,0.1533614952888889,0.0157605177777777,62,69,57,62,33,59,76,50,0.0295315433333333,0.0903131466666666,0.0546358166666666,0.0316148033333333,0.0169272266666666,0.0559898733333333,0.3100531566666665,0.0342190166666666,0,0,0,0,0,0,0,0,-0.00854174,-0.00885413,-0.0090626733333333,-0.00979173,-0.0095313066666666,-0.00968756,0.0077604066666666,-0.0093229866666666,4.429731499999998,13.546972,8.195372499999996,4.742220499999997,2.5390840000000017,8.398480999999997,46.507973499999984,5.132852499999995,25,77,60,33,6,54,111,31,0.1077901953300001,1.1206220862162497,0.4555734219780003,0.11267237501075,0.0493781679754999,0.472417265722,13.053585012332997,0.1865870898654999,3
0.0277966694255586,0.1175777569644181,0.0691354292373779,0.0167091976469368,0.0126794022615088,0.0634742532399037,0.2841646036709788,0.0290663099430956,0.0292529000595097,0.1179890965432893,0.0699471333164793,0.019083613309591,0.0162130557617413,0.0641105971985001,0.284168618111228,0.0306054138064656,0.01794286,0.0626045166666666,0.0386980616666666,0.0118490733333333,0.0102604966666666,0.0355210916666666,0.15729204,0.018541745,0.0147348563111111,0.0538648715999999,0.0333264823555555,0.0085792519111111,0.0075570022222222,0.0318259263999999,0.1528038510666666,0.0152736747555555,54,60,67,43,24,58,71,49,0.0301565166666666,0.1117194866666666,0.0669794266666667,0.0197918866666666,0.0135418,0.0651046666666666,0.2826569199999998,0.0321355766666666,0,0,0,0,0,0,0,0,-0.0091146766666666,-0.0098436766666666,-0.0106251533333333,-0.00921884,-0.0101042533333333,-0.00901043,0.0015104766666666,-0.00958337,4.523477499999999,16.75792299999999,10.046914000000006,2.9687830000000024,2.031270000000001,9.7657,42.39853799999998,4.820336499999999,30,66,55,7,0,58,93,38,0.12835982428375,2.088214035465249,0.7338902188789994,0.0546276445424999,0.0394294765699999,0.61652530097225,12.112770527886743,0.14050370313975,3
0.0230593834291485,0.0996691226619507,0.0433921990605875,0.0195352546039322,0.0129922636916641,0.0535155203916828,0.2597931146495838,0.026614634880828,0.0247383979591107,0.1002119943115011,0.0447115119083255,0.0218285930378406,0.0168166653773372,0.0543037505072163,0.2597944523133432,0.0281831408355243,0.01411467,0.0535940883333333,0.0263022233333333,0.0130729983333333,0.0104948533333333,0.0318232949999999,0.1469797483333333,0.0163543199999999,0.0106209012444444,0.0457752847999999,0.0222605175555555,0.0095382573333333,0.0078236558222222,0.0272926889333333,0.1268226930222222,0.0127348405777777,50,70,74,45,21,70,81,46,0.0258856033333333,0.1018756933333333,0.0537502599999999,0.02317722,0.0153126333333333,0.0586986366666666,0.29119895,0.02687526,0,0,0,0,0,0,0,0,-0.0089584133333333,-0.0104168033333333,-0.0107812966666666,-0.0097396766666666,-0.01067714,-0.0092188066666666,0.0008336866666666,-0.0092709566666666,3.8828405000000017,15.281354000000004,8.062538999999997,3.476583000000001,2.296895000000001,8.8047955,43.6798425,4.031289000000003,17,72,58,16,3,62,117,25,0.0917982500375,1.50636657058325,0.29986789456925,0.07147312110175,0.042420035162,0.4423345978725003,10.123973617918494,0.11914341410325,3
0.0219694158160192,0.0918562229588659,0.051391346815495,0.0218736431971864,0.0154174908801158,0.0502338524509032,0.2947587435425866,0.0303617401170985,0.0237652078513247,0.0923933316699316,0.0524158422738138,0.0235588536093475,0.0178837624222365,0.0510633833132738,0.2947602342282762,0.0316705571939985,0.0140625816666666,0.0532036949999999,0.0299480316666666,0.0137240333333333,0.01122403,0.0299481433333333,0.1772142816666666,0.0185417883333333,0.0100181088444444,0.0375005105333332,0.0254070356888888,0.0102187964444444,0.0084993623555555,0.026769656311111,0.1634694953777778,0.0155327379555555,49,79,68,43,34,47,82,50,0.02432309,0.1055740333333333,0.0594273166666666,0.02604184,0.01755223,0.0490628599999999,0.2998970466666665,0.0333335799999999,0,0,0,0,0,0,0,0,-0.0090625533333333,-0.0099479666666666,-0.0103126133333333,-0.0087500466666666,-0.0090625566666666,-0.0091667433333333,-0.0009374366666666,-0.00901049,3.648463500000002,15.836105000000009,8.9140975,3.9062760000000014,2.6328345000000013,7.359428999999997,44.98455699999998,5.000036999999994,22,96,63,21,9,51,112,33,0.0847177656325,1.2804791605605,0.4121130781910002,0.083252937508,0.0479743437562499,0.3911203673097501,13.03253935234624,0.1504536289467499,3
0.0336867163540996,0.1425887554180626,0.0524897052934646,0.0230068904809928,0.0144928794493096,0.0552277519340442,0.2825918442769176,0.0302939620670685,0.035037658686928,0.1429245645369087,0.0534533685079964,0.0247465964633522,0.018188356939995,0.0562903066377181,0.2825946097213019,0.0318052357491393,0.0181772016666666,0.0733077066666666,0.0303906566666666,0.0148438466666666,0.0113542466666666,0.033177395,0.17945386,0.0196876316666666,0.0146257800888888,0.0642038136444444,0.0263840383555555,0.0117924409777777,0.0076924086222222,0.0294065157333333,0.1657360104444445,0.0169945591111111,51,74,61,56,39,57,89,49,0.0351565133333332,0.1412507399999999,0.0607292466666666,0.02791685,0.0175001733333333,0.0598443466666667,0.3238555133333334,0.0339065099999999,0,0,0,0,0,0,0,0,-0.00963549,-0.00979173,-0.01010413,-0.0091146599999999,-0.0109896666666666,-0.0108854966666666,-0.0012501966666666,-0.0096875633333333,5.2734769999999935,21.187610999999983,9.109387000000002,4.187527500000001,2.625026000000002,8.976652000000007,48.578327000000016,5.085976499999995,30,87,62,29,4,55,119,32,0.1841456289392499,3.0641146722097483,0.4285893907277502,0.091859105478,0.0496224492264999,0.4752897932052503,11.978957016530249,0.15173595315875,3
0.0273139175861816,0.115660649757008,0.0476161376349009,0.0290417239129538,0.0170963275436646,0.0759387803634264,0.2762948299385711,0.034377088647384,0.0288110773356071,0.1161102744615939,0.0488561824467316,0.0303920134118872,0.0195991416744883,0.0764963147674339,0.2763965966702013,0.0356879020738821,0.0153646099999999,0.0586462099999999,0.0282033383333333,0.0187761399999999,0.0114063566666666,0.0403908433333333,0.158255565,0.01906265,0.0110416746222222,0.0389238761777777,0.0234814346666666,0.0140410428,0.0082848184,0.0346640722222222,0.137591293288889,0.0153543027999999,44,73,68,64,35,72,94,58,0.0285417266666666,0.1201049266666665,0.0563545533333333,0.03364603,0.0190627066666666,0.0753129533333333,0.3091155266666665,0.0345835999999999,0,0,0,0,0,0,0,0,-0.0091666833333333,-0.0102083266666666,-0.01093755,-0.0089583899999999,-0.00958342,-0.0092188833333333,0.0074997066666666,-0.00958343,4.281258999999999,18.015738999999986,8.453182999999996,5.0469045,2.859406000000001,11.296943000000008,46.36732899999998,5.187539999999997,21,86,64,35,4,68,118,31,0.12451172658575,2.022239375332,0.3580389844902499,0.13855117188425,0.0576189531565,0.8777529259497497,11.459261797630491,0.19104395316525,3
0.0261565144103229,0.1129045148088476,0.0462078763550016,0.0257426527859178,0.015039845458943,0.0619054612222171,0.3059092658093149,0.0314504083187053,0.0277683455704212,0.1133238242494489,0.0472556571836466,0.0274145048867991,0.0181771577137351,0.0625881126848248,0.3059098025094569,0.0328933302074549,0.0169011066666666,0.0616929599999999,0.027031385,0.0164584283333333,0.0112761166666666,0.03492202,0.1810944783333333,0.0194011799999999,0.0135167122222222,0.0531085849777777,0.0210681637333333,0.0134729856888888,0.0084146469333333,0.0302834447555555,0.1611846187555555,0.0158515053333333,51,75,64,56,40,73,88,54,0.02890639,0.1173962799999998,0.0524481633333332,0.0314064433333333,0.0169272366666666,0.0657814966666667,0.3286471233333334,0.0341148499999999,0,0,0,0,0,0,0,0,-0.00932297,-0.0097395933333333,-0.0098959233333333,-0.0094271366666666,-0.0102084333333333,-0.0092187699999999,-0.00057303,-0.0096355066666666,4.3359585,17.60944199999998,7.867224499999991,4.710966499999995,2.539085500000001,9.867224500000008,49.297068500000016,5.117227499999995,28,91,64,31,5,69,107,40,0.11566215235775,1.926343371378,0.33496457037875,0.11273326172825,0.0495613593824999,0.58759077741725,14.037121090706238,0.1622956758204999,3
0.0850973911844334,0.1707686121593331,0.0477336156267519,0.0235363448680253,0.0143017767033505,0.0631154512615571,0.2863177390943084,0.0583955266163642,0.085584127569213,0.1709568729207019,0.0488021465319405,0.0253155630875554,0.017481033622043,0.0638624932820509,0.286325702470546,0.0591766687641759,0.0365886799999999,0.0932295699999999,0.02848987,0.0143230166666666,0.0100781816666666,0.03869812,0.1664588483333333,0.0295575483333333,0.0307389574222221,0.0678545599555555,0.0236995670666666,0.0103604992,0.0068541927111111,0.0326369656888888,0.1362095272,0.0251661919111111,58,93,70,57,29,88,84,62,0.06114612,0.1815111066666666,0.0559380533333333,0.0280210466666666,0.01848971,0.07921923,0.3338550733333333,0.0550525733333333,0,0,0,0,0,0,0,0,-0.0091146533333333,-0.0080208166666666,-0.01015635,-0.0093229933333333,-0.01005215,-0.0097395,-0.0021354566666666,-0.00958335,9.171918000000003,27.226666,8.390707999999997,4.203157000000003,2.7734565000000018,11.882884500000005,50.078261000000005,8.257886,42,105,59,26,3,74,124,50,1.0986964337674998,4.383937859823753,0.3572474259187499,0.096131660166,0.0458379804742499,0.6117627072299997,12.297361184287745,0.52528171890375,3
